Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-9|34|520|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-10|34|521|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-11|34|521|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-12|34|545|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-13|34|566|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 255 - adenoacanthoma|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-14|34|569|Other deterministic changes|Lower respiratory system|n/a|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-15|34|569|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-16|34|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-17|34|590|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-18|34|590|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-19|34|619|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-20|34|674|Other deterministic changes|Lower respiratory system|n/a|
2-7-34|Ce4Cla-kBq 1.85,INJ1BG 12/76|1|92|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|21 (21 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-34-21|34|693|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-1|35|306|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-2|35|313|Neoplasia malignant|Urinary system,MA: 0002636 - lower urinary tract|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-3|35|497|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-4|35|504|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-5|35|514|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|,MPATH: 242 - hemangiosarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-6|35|557|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-7|35|572|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-8|35|574|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-9|35|575|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-10|35|587|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-11|35|587|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-12|35|595|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-13|35|620|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-14|35|669|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-15|35|669|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-16|35|675|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-17|35|681|Neoplasia malignant|Reproductive system,MA: 0000410 - seminal vesicle|,MPATH: 268 - adenocarcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-18|35|694|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-19|35|696|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-20|35|703|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-21|35|715|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-22|35|722|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-23|35|731|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-24|35|734|Neoplasia malignant|Bloodvessels among cardiovascular system|benign|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-25|35|744|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-26|35|751|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-27|35|752|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-28|35|753|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-29|35|757|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-30|35|757|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-31|35|759|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-32|35|767|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-33|35|767|Neoplasia malignant|Other local manifestations and miscellaneus|benign|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-34|35|771|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-35|35|781|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-36|35|793|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-37|35|793|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|benign,MPATH: 268 - adenocarcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-38|35|793|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-39|35|793|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-40|35|793|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-41|35|797|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-42|35|802|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-43|35|806|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-44|35|811|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-45|35|812|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-46|35|812|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-47|35|821|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-48|35|837|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-49|35|863|Neoplasia malignant|Reproductive system,MA: 0000411 - testis|benign,MPATH: 218 - neoplasm|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-50|35|871|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-51|35|873|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-52|35|879|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-53|35|883|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-54|35|883|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-55|35|883|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-56|35|883|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-57|35|895|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-58|35|895|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-59|35|896|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-60|35|901|Other deterministic changes|Lower respiratory system|n/a|
2-7-35|Ce4Clay-kBq 1.85,INJ1BG 10/75|1|5|Ce-144 chloride|1.85|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-35-61|35|901|Other deterministic changes|Lower respiratory system|n/a|
2-7-36|Ce1/4Cla-kBq 185,INJ1BG 6/76|1|92|Ce-141 chloride|185|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-36-1|36|271|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-7-36|Ce1/4Cla-kBq 185,INJ1BG 6/76|1|92|Ce-141 chloride|185|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-36-2|36|295|Other deterministic changes|Lower respiratory system|n/a|
2-7-36|Ce1/4Cla-kBq 185,INJ1BG 6/76|1|92|Ce-141 chloride|185|kilobecquerels|Injection, intramaxillary|Intramaxill.|61 (61 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-7-36-3|36|334|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
