Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-72|7|610|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-73|7|620|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-74|7|630|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-75|7|631|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-76|7|637|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-77|7|658|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-78|7|673|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-79|7|692|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|1|91|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-80|7|700|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-1|7|138|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-2|7|144|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-3|7|157|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-4|7|203|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-5|7|218|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-6|7|225|n/a|n/a|n/a|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-7|7|287|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-8|7|294|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-9|7|336|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M  ,MPATH: 551 - sarcoma|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-10|7|357|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-11|7|357|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-12|7|371|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-13|7|371|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-14|7|378|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-15|7|390|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-16|7|398|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-17|7|403|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-18|7|406|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-19|7|411|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-20|7|413|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-21|7|418|Neoplasia malignant|Bone among musculo-skeletal system diseases,MA: 0000018 - skeletal system|M  ,MPATH: 551 - sarcoma|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-22|7|420|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-23|7|424|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-24|7|433|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-25|7|445|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-26|7|446|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-27|7|449|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-28|7|452|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-29|7|452|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-30|7|455|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-31|7|459|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-32|7|462|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-33|7|470|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-34|7|473|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-35|7|475|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-36|7|475|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-37|7|477|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-38|7|480|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-39|7|482|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-40|7|484|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-41|7|484|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-42|7|487|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-43|7|490|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-44|7|490|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-45|7|497|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-46|7|510|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-47|7|515|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-48|7|516|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-49|7|522|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-50|7|523|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-51|7|525|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-52|7|529|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-53|7|531|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-54|7|537|n/a|n/a|n/a|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-55|7|537|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-56|7|546|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-57|7|550|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-58|7|553|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-59|7|558|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-60|7|566|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-61|7|572|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-62|7|579|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-63|7|581|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-64|7|585|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-65|7|586|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-66|7|587|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-67|7|599|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-68|7|600|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-69|7|601|Neoplasia benign|Bone among musculo-skeletal system diseases,MA: 0001459 - bone,MA: 0001459 - bone|b  ,MPATH: 393 - osteoblastoma,MPATH: 395 - osteofibroma|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-70|7|602|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-71|7|603|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-72|7|610|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-73|7|620|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-74|7|630|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-75|7|631|Neoplasia unclassified|Lower respiratory system,MA: 0000415 - lung|M  ,MPATH: 218 - neoplasm|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-76|7|637|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-4-7|n/a,FKL F 9/83|2|304|Lu-177 citrate|186|becquerels per g animal|Injection, intraperitoneal|as 6 inject. over 6 m|80 (80 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-4-7-77|7|658|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L  ,MPATH: 513 - Lymphoid neoplasms|
