Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-132|23|593|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-133|23|594|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-134|23|595|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-135|23|595|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-136|23|597|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-137|23|599|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-138|23|600|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-139|23|600|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-140|23|602|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-141|23|602|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-142|23|603|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-143|23|606|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-144|23|611|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-145|23|615|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-146|23|620|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-147|23|621|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-148|23|623|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-149|23|623|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-150|23|627|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-151|23|629|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-152|23|640|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-153|23|641|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-154|23|642|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-155|23|643|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-156|23|644|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-157|23|653|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-158|23|653|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-159|23|654|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-160|23|659|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-161|23|662|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-162|23|664|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-163|23|666|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-164|23|667|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-165|23|672|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-166|23|672|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-167|23|675|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-168|23|675|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-169|23|679|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-170|23|679|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-171|23|685|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-172|23|686|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-173|23|690|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-174|23|694|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-175|23|699|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-176|23|700|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-177|23|701|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-178|23|703|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-179|23|703|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-180|23|708|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-181|23|709|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-182|23|710|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-183|23|711|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-184|23|716|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-185|23|717|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-186|23|718|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-187|23|718|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-188|23|718|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-189|23|721|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-190|23|721|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-191|23|722|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-192|23|724|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-193|23|727|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-194|23|734|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-195|23|735|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-196|23|743|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-197|23|743|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-198|23|744|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-199|23|748|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-200|23|752|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-201|23|753|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-202|23|753|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-203|23|758|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-204|23|759|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-205|23|760|Neoplasia malignant|Adrenal gland  among endocrine systems|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-206|23|762|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-207|23|766|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-208|23|766|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-209|23|771|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-210|23|771|Other deterministic changes|Lower respiratory system|n/a|
9-6-23|Nf-Gy 0.54,n/a|1|84|neutrons>10 MeV|0.54|grays|External exposure|whole body 8 fract. 8h interval|232 (232 in ERA)|Mouse|Mouse, C57BL/Cnb|Male|Young Adult|Lifespan study macro/microscopic pathology|9-6-23-211|23|776|Other deterministic changes|Lower respiratory system|n/a|
