Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-4|7|509|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-5|7|519|Neoplasia malignant|Endocrine system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-6|7|548|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-7|7|569|Neoplasia benign|Lower respiratory system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-8|7|571|Neoplasia malignant|Lower respiratory system|metastatic|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-9|7|613|Other deterministic changes|Whole body|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-10|7|615|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-11|7|626|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|small cells,MPATH: 513 - Lymphoid neoplasms|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-12|7|630|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-13|7|631|Neoplasia systemic|Haematolymphatic system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-14|7|664|Neoplasia systemic|Haematolymphatic system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-15|7|665|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-16|7|666|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-17|7|710|Neoplasia benign|Liver among hepato-pancreatic system diseases|multiple|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-18|7|737|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-19|7|742|Inflammation and/or fibrotic diseases|Cardiovascular system,MA: 0000164 - myocardium|,MPATH: 212 - inflammation|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-20|7|769|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-21|7|788|Neoplasia malignant|Lower respiratory system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-22|7|805|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus|bulbo-urethral gland|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-23|7|825|Neoplasia benign|Liver among hepato-pancreatic system diseases|metastatic|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-24|7|830|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-25|7|851|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-26|7|876|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-27|7|876|Other deterministic changes|Whole body|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-28|7|898|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-29|7|903|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-30|7|909|Neoplasia benign|Bloodvessels among cardiovascular system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-31|7|911|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-32|7|941|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-33|7|945|Neoplasia benign|Lower respiratory system|with abscess|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-34|7|977|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-35|7|977|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-36|7|992|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-37|7|992|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-38|7|1023|Other deterministic changes|Whole body|missing|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-39|7|1048|Neoplasia benign|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 270 - adenoma|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-40|7|1081|Neoplasia malignant|Endocrine system|n/a|
7-2-7|Ra-s-Bq 270,RLB S4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-7-41|7|1155|n/a|n/a|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-1|8|412|Neoplasia systemic|Haematolymphatic system|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-2|8|486|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-3|8|501|Other deterministic changes|Whole body|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-4|8|568|Neoplasia benign|Lower respiratory system|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-5|8|616|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-6|8|619|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-7|8|639|Neoplasia malignant|Lower respiratory system|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-8|8|644|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-9|8|647|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-10|8|657|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-11|8|660|Neoplasia benign|Lower respiratory system|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-12|8|692|Other deterministic changes|Whole body|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-13|8|694|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-14|8|696|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|metastatic calcfication,MPATH: 218 - neoplasm|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-15|8|702|Other deterministic changes|Whole body|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-16|8|710|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-17|8|727|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-18|8|748|Neoplasia systemic|Haematolymphatic system|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-19|8|760|Other deterministic changes|Whole body|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-20|8|764|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-21|8|769|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-22|8|781|Other deterministic changes|Whole body|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-23|8|784|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|metastatic,MPATH: 549 - carcinoma|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-24|8|788|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-25|8|794|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-26|8|796|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-27|8|802|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-28|8|802|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-29|8|808|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-30|8|811|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-31|8|813|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-32|8|830|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-33|8|841|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-34|8|848|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-35|8|867|Neoplasia malignant|Other local manifestations and miscellaneus|seminal vesicle|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-36|8|875|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-37|8|909|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-38|8|930|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-39|8|963|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-40|8|982|Neoplasia malignant|Lower respiratory system|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-41|8|1047|Other deterministic changes|Whole body|n/a|
7-2-8|Ra-m-Bq 270,RLB P4|1|84|Ra-224 chloride|270|becquerels per g animal|Injection, intraperitoneal|multiple ip 16 inject. over 8w|41 (42 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-8-42|8|n/a|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-2-9|Ra-s-Bq 550,RLB S5|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|41 (41 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-2-9-1|9|276|Neoplasia systemic|Haematolymphatic system|n/a|
