Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-202|4|858|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-203|4|859|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-204|4|864|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-205|4|866|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-206|4|867|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-207|4|869|Neoplasia benign|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-208|4|870|Neoplasia benign|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-209|4|870|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-210|4|870|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-211|4|870|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-212|4|871|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-213|4|871|Neoplasia benign|Lower respiratory system,MA: 0000415 - lung|,MPATH: 425 - leiomyoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-214|4|872|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-215|4|874|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-216|4|875|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-217|4|875|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-218|4|876|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-219|4|878|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-220|4|882|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-221|4|885|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-222|4|886|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-223|4|886|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-224|4|887|Neoplasia malignant|Upper digestive tract,MA: 0000346 - salivary gland|,MPATH: 549 - carcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-225|4|887|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-226|4|889|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-227|4|889|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-228|4|889|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|,MPATH: 218 - neoplasm|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-229|4|890|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-230|4|894|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-231|4|896|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-232|4|897|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-233|4|899|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-234|4|900|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-235|4|902|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-236|4|902|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-237|4|902|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-238|4|905|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-239|4|905|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-240|4|906|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-241|4|906|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-242|4|906|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-243|4|910|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-244|4|910|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-245|4|912|Inflammation and/or fibrotic diseases|Lower respiratory system,MA: 0000415 - lung|,MPATH: 215 - granulomatous inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-246|4|915|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-247|4|920|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-248|4|921|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-249|4|921|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-250|4|922|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-251|4|922|Hyperplastic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-252|4|923|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-253|4|923|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-254|4|924|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-255|4|925|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-256|4|928|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-257|4|928|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-258|4|931|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-259|4|937|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-260|4|939|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-261|4|940|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-262|4|940|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-263|4|942|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-264|4|942|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-265|4|944|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-266|4|950|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-267|4|950|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-268|4|951|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-269|4|956|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-270|4|956|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-271|4|957|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-272|4|958|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-273|4|959|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-274|4|959|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-275|4|959|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-276|4|959|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-277|4|960|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-278|4|961|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-279|4|964|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-280|4|965|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-281|4|965|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-282|4|968|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-283|4|970|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-284|4|970|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-285|4|972|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-286|4|974|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-287|4|978|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-288|4|978|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-289|4|980|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-290|4|980|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-291|4|982|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-292|4|985|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-293|4|986|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-294|4|987|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-295|4|988|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-296|4|990|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-297|4|992|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-298|4|993|Other deterministic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-299|4|1095|Hyperplastic changes|Lower respiratory system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-300|4|1111|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-301|4|1114|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-302|4|1114|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-303|4|1114|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-304|4|1114|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-1-4|Wim-WLM 0,n/a|1|n/a|none (controls)|0|working level months|Inhalation|historical controls|313 (313 in ERA)|Rat|Rat Wistar|Male|Unknown|lifespan study|2-1-4-305|4|1114|Other deterministic changes|Lower respiratory system|n/a|
