Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-2|59|304|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-3|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-4|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-5|59|316|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-6|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-7|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-8|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-9|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|1|92|gamma-rays Co-60|4|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-10|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-1|59|225|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-2|59|304|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-3|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-4|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-5|59|316|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-6|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-7|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-8|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-9|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-59|GA-BN-Gy 4,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|5 IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-59-10|59|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-1|60|253|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-2|60|256|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-3|60|267|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-4|60|296|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-5|60|296|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-6|60|296|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-7|60|296|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-8|60|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-9|60|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|1|92|gamma-rays Co-60|8|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-10|60|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-1|60|253|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-2|60|256|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-3|60|267|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-4|60|296|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-5|60|296|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-6|60|296|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-7|60|296|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-8|60|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-9|60|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-60|GA-BN-Gy 8,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(6 12 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-60-10|60|316|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-1|61|222|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-2|61|256|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 268 - adenocarcinoma|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-3|61|283|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-4|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-5|61|283|Neoplasia benign|Upper digestive tract,MA: 0000346 - salivary gland|,MPATH: 218 - neoplasm|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-6|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-7|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-8|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-9|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|1|92|gamma-rays Co-60|12|grays|External exposure|Co-60|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-10|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-1|61|222|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-2|61|256|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 268 - adenocarcinoma|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-3|61|283|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-4|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-5|61|283|Neoplasia benign|Upper digestive tract,MA: 0000346 - salivary gland|,MPATH: 218 - neoplasm|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-6|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-7|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-8|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-9|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-61|GA-BN-Gy 12,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(5 10 combined) IM inject.|10 (10 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-61-10|61|283|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-1|62|208|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-2|62|215|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-3|62|260|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-4|62|260|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-5|62|260|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-6|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-7|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-8|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|1|92|gamma-rays Co-60|16|grays|External exposure|Co-60|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-9|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-1|62|208|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-2|62|215|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-3|62|260|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-4|62|260|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-5|62|260|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-6|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-7|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-8|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-62|GA-BN-Gy 16,3/81|2|148|BNF ß-naphtoflavone|25|milligrams|Injection, intramuscular|(3 6 combined) IM inject.|9 (9 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-62-9|62|262|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-1|63|64|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-2|63|233|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-3|63|239|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-4|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-5|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-6|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-7|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-8|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-9|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-10|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-11|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-12|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-13|63|240|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-14|63|252|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-15|63|259|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-16|63|259|Other deterministic changes|Lower respiratory system|n/a|
2-14-63|GA-BN-Gy 20,3/81|1|92|gamma-rays Co-60|20|grays|External exposure|Co-60|24 (24 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-14-63-17|63|259|Other deterministic changes|Lower respiratory system|n/a|
