Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-151|5|616|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-152|5|617|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-153|5|623|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-154|5|624|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-155|5|624|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-156|5|626|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-157|5|626|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-158|5|627|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-159|5|627|Neoplasia malignant|Other local manifestations and miscellaneus|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-160|5|628|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-161|5|633|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-162|5|633|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-163|5|635|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-164|5|637|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-165|5|638|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-166|5|641|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-167|5|641|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-168|5|644|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-169|5|644|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-170|5|647|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-171|5|649|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-172|5|649|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-173|5|649|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-174|5|649|Neoplasia systemic|Haematolymphatic system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-175|5|650|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-176|5|650|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-177|5|650|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-178|5|651|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-179|5|653|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-180|5|654|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-181|5|655|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-182|5|656|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-183|5|657|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-184|5|657|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-185|5|657|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-186|5|658|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-187|5|660|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-188|5|662|Neoplasia malignant|Other local manifestations and miscellaneus|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-189|5|662|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-190|5|663|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-191|5|663|Neoplasia malignant|Lower respiratory system|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-192|5|664|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-193|5|665|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-194|5|665|Neoplasia malignant|Bone among musculo-skeletal system diseases|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-195|5|666|Neoplasia malignant|Liver among hepato-pancreatic system diseases|recut|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-196|5|666|Neoplasia malignant|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-197|5|666|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-198|5|667|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-199|5|668|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-200|5|669|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-201|5|670|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-202|5|670|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-203|5|673|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-204|5|674|Other deterministic changes|Bone among musculo-skeletal system diseases,MA: 0000429 - right lung cranial lobe|confirm!,MPATH: 1 - cell and tissue damage|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-205|5|676|Neoplasia malignant|Other local manifestations and miscellaneus|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-206|5|676|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-207|5|678|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-208|5|679|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-209|5|679|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-210|5|680|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0002434 - hematopoietic system|confirm!,MPATH: 504 - non-lymphoid hematopoietic sarcomas|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-211|5|683|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-212|5|684|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-213|5|685|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|confirm!,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-214|5|687|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-215|5|687|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|confirm!,MPATH: 513 - Lymphoid neoplasms|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-216|5|690|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-217|5|690|Other deterministic changes|Whole body|confirm!|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-218|5|690|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-219|5|690|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-220|5|692|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-221|5|692|Neoplasia malignant|Endocrine system|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-222|5|692|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-223|5|692|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-224|5|694|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-225|5|694|Neoplasia unclassified|Peripheral nerves  among nervous system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-226|5|696|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-227|5|697|Neoplasia benign|Lower respiratory system|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-228|5|698|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-229|5|698|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-230|5|699|Other deterministic changes|Whole body|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-231|5|699|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-232|5|699|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-233|5|699|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-234|5|700|Neoplasia malignant|Liver among hepato-pancreatic system diseases|Metastatic|
7-1-5|Ra-Bq 550,n/a|1|84|Ra-224 chloride|550|becquerels per g animal|Injection, intraperitoneal|single ip inject.|401 (401 in ERA)|Mouse|Mouse, CBA/H|Male|Young Adult|Lifespan study macro/microscopic pathology|7-1-5-235|5|701|Neoplasia systemic|Haematolymphatic system|confirm!|
