Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-61|42|1005|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-62|42|1017|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-63|42|1019|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-64|42|1019|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-65|42|1021|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-66|42|1021|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-67|42|1023|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-68|42|1026|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-69|42|1030|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-70|42|1045|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-71|42|1054|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-72|42|1065|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-73|42|1084|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-74|42|1084|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-75|42|1095|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-76|42|1100|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-77|42|1113|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-78|42|1122|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-79|42|1132|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-80|42|1139|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-81|42|1152|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-82|42|1153|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-83|42|1153|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-84|42|1153|Other deterministic changes|Whole body|n/a|
3-5-42|X-580d-Gy 6,n/a|1|580|X-rays whole body|6|grays|External exposure|Single exposure|85 (85 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-42-85|42|1153|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-1|43|541|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-2|43|548|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-3|43|551|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-4|43|553|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-5|43|553|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-6|43|557|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-7|43|564|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-8|43|566|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-9|43|566|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-10|43|574|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-11|43|579|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-12|43|587|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-13|43|587|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-14|43|589|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-15|43|593|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-16|43|594|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-17|43|594|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-18|43|594|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-19|43|596|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-20|43|601|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-21|43|609|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-22|43|613|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-23|43|622|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-24|43|628|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-25|43|628|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-26|43|671|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-27|43|693|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-28|43|697|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-29|43|698|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-30|43|726|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-31|43|733|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-32|43|756|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-33|43|760|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-34|43|809|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-35|43|823|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-36|43|826|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-37|43|828|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-38|43|841|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-39|43|851|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-40|43|855|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-41|43|874|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-42|43|876|Neoplasia benign|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 218 - neoplasm|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-43|43|914|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-44|43|926|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-45|43|934|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-46|43|946|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-47|43|953|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-48|43|992|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-49|43|994|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-50|43|998|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-51|43|1001|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-52|43|1012|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-53|43|1042|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-54|43|1048|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-55|43|1051|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-56|43|1102|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-57|43|1109|Other deterministic changes|Whole body|n/a|
3-5-43|X-580d-Gy 7,n/a|1|580|X-rays whole body|7|grays|External exposure|Single exposure|58 (58 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-43-58|43|1113|Other deterministic changes|Whole body|n/a|
3-5-44|N-580d-Gy 0.17,n/a|1|580|neutrons fission|0.17|grays|External exposure|Single exposure|50 (50 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Male|Aged|Lifespan study with macroscopic/microscopic pathology|3-5-44-1|44|547|Other deterministic changes|Whole body|n/a|
