Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
1005-1-6|n/a,n/a|1|400|Sr-90 chloride|3.7|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 1.9-3.7 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-6-850|6|1572|Pigmentation, bile  (Jaundice),Hemorrhage,Osteodystrophy,Metaplasia, myeloid  (extramedulary hematopoesis),Metaplasia, myeloid  (extramedulary hematopoesis),Hyperplasia,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Hematologic disease,|Whole body,Lung,Bony tissue (bone),Liver,Spleen,Bone marrow,Humerus, left,|HEMATOLOGIC DYSCRASIA/ (incidental disease05),|
1005-1-6|n/a,n/a|1|400|Sr-90 chloride|3.7|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 1.9-3.7 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-6-859|6|2136|Inflammation,Necrosis,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Hematologic disease,|Liver,Liver,Maxilla,|HEMATOLOGIC DYSCRASIA/ (incidental disease01),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-834|7|1190|Hematologic disease,Aplasia,Hyperplasia,Osteodystrophy,Fibrosarcoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Bone marrow,Bone marrow,Bony tissue (bone),Pubis,|FIBROSARCOMA/BONE, PUBIC, RIGHT/NEOPLASIA/ metastatized at LUNG, UTERUS, KIDNEY, TRACHEOBRONCHIAL LYMPH NODE, OTHER LYMPH NODES (PCOD),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-839|7|460|Hemorrhage,Hemorrhage,Hemorrhage,Hemorrhage,Inflammation, necrotizing,Aplasia,Hematologic disease,|Subcutaneous tissue,Lung,Lymph node,Heart,Tonsil,Bone marrow,|APLASIA/BONE MARROW/HEMATOLOGIC DYSCRASIA/ (PCOD),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-842|7|1356|Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Aplasia,Hematologic disease,Hyperplasia,Metaplasia, myeloid  (extramedulary hematopoesis),Necrosis,|Unknown primary neoplasia site,Bone marrow,Bone marrow,Spleen,Myocardium,|NECROSIS/HEART, MYOCARDIUM (incidental disease04),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-846|7|448|Hemorrhage,Inflammation, necrotizing,Hemorrhage,Aplasia,Hematologic disease,|Lymph node,Tonsil,Tonsil,Bone marrow,|APLASIA/BONE MARROW/HEMATOLOGIC DYSCRASIA/ (PCOD),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-849|7|1299|Neoplastic disease, malignant,Hemangiosarcoma (Angiosarcoma), malignant,Hematologic disease,Aplasia,Hyperplasia,Osteodystrophy,Neoplastic disease, malignant w/evidence of metastasis,Fibrosarcoma, w/evidence of metastasis,Hemangiosarcoma (Angiosarcoma), w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Scapula, left,Bone marrow,Bone marrow,Bony tissue (bone),Rib, ninth,Rib, ninth,|HEMANGIOSARCOMA/BONE, RIB, RIGHT, 9TH/NEOPLASIA/ metastatized at LUNG, SPLEEN, MEDIASTINAL LYMPH NODE (PCOD),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-864|7|1322|Hematologic disease,Aplasia,Hyperplasia,Osteodystrophy,Metaplasia, myeloid  (extramedulary hematopoesis),Metaplasia, myeloid  (extramedulary hematopoesis),Combined osteosarcoma, malignant, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,|Bone marrow,Bone marrow,Bony tissue (bone),Spleen,Liver,Ilium, right,|OSTEOSARCOMA, COMBINED TYPE/BONE, ILIUM, LEFT/NEOPLASIA/ metastatized at LYMPH NODE (PCOD),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-874|7|972|Hyperplasia,Osteodystrophy,Tonic-clonic seizure syndrome,Hematologic disease,Aplasia,|Bone marrow,Rib,Brain,Seizure (Epileptic episode),Bone marrow,|APLASIA/BONE MARROW/HEMATOLOGIC DYSCRASIA/ (incidental disease01),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-1060|7|425|Disease caused by bacteria,Hemorrhage,Hemorrhage,Hemorrhage,Inflammation,Ulcer,Hemorrhage,Aplasia,Hematologic disease,|Lymph node,Tonsil,Subcutaneous tissue,Lung,Tongue,Lung,Bone marrow,|APLASIA/BONE MARROW/HEMATOLOGIC DYSCRASIA/ (PCOD),|
1005-1-7|n/a,n/a|1|400|Sr-90 chloride|4.3|kilobecquerels per kilogram animal|Inhalation|Long time retained burden 3.7-4.4 kBq/kg,single, nose only, exposure to Sr chloride in Cs chloride vector aerosol|9 (9 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-1-7-1061|7|418|Hemorrhage,Hemorrhage,Hemorrhage,Hemorrhage,Hemorrhage,Congestion,Inflammation, necrotizing,Congestion,Aplasia,Hematologic disease,|Tonsil,Lymph node,Lung,Brain,Adrenal gland,Pituitary gland,Tonsil,Lung,Bone marrow,|APLASIA/BONE MARROW/HEMATOLOGIC DYSCRASIA/ (PCOD),|
