Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-32|13|766|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-33|13|769|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-34|13|773|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-35|13|778|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-36|13|793|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-37|13|795|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-38|13|798|Neoplasia unclassified|Ovary among reproductive system diseases|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-39|13|819|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-40|13|822|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-41|13|824|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-42|13|824|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-43|13|825|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-44|13|832|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-45|13|835|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-46|13|842|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-47|13|848|Neoplasia unclassified|Ovary among reproductive system diseases|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-48|13|855|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-49|13|867|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-50|13|869|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-51|13|870|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-52|13|893|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-53|13|893|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-54|13|894|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-55|13|896|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-56|13|897|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-57|13|899|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-58|13|900|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-59|13|901|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-60|13|904|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-61|13|906|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-62|13|909|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-63|13|910|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-64|13|916|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-65|13|918|Neoplasia systemic|Haematolymphatic system|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-66|13|919|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-67|13|928|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-68|13|936|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-69|13|972|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-70|13|972|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-71|13|974|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-72|13|974|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-73|13|978|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-74|13|978|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-75|13|982|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-76|13|990|Neoplasia malignant|Lower respiratory system|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-77|13|991|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-78|13|996|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-79|13|1011|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-80|13|1011|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-81|13|1011|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-82|13|1013|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-83|13|1023|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-84|13|1033|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-85|13|1048|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-86|13|1048|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-87|13|1050|Neoplasia malignant|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 316 - mixed germ cell tumor|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-88|13|1057|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-89|13|1059|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-90|13|1059|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-91|13|1060|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-92|13|1076|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-93|13|1086|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-94|13|1102|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-95|13|1107|Other deterministic changes|Whole body|n/a|
3-1-13|N-mGy 40,n/a|1|91|neutrons 1-10 MeV|0.04|grays|External exposure|Single exposure|95 (96 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-13-96|13|1109|Other deterministic changes|Whole body|n/a|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-1|14|183|Other deterministic changes|Whole body|n/a|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-2|14|306|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-3|14|339|Other deterministic changes|Whole body|n/a|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-4|14|372|Other deterministic changes|Whole body|n/a|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-5|14|478|Other deterministic changes|Whole body|n/a|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-6|14|481|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-7|14|481|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-8|14|489|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
3-1-14|N-mGy 80,n/a|1|91|neutrons 1-10 MeV|0.08|grays|External exposure|Single exposure|96 (92 in ERA)|Mouse|Mouse, BC3F1 (C57Bl/CnexC3H/Cne)F|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-1-14-9|14|521|Other deterministic changes|Whole body|n/a|
