Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-45|48|653|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|benign,MPATH: 268 - adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-46|48|662|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-47|48|664|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-48|48|666|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-49|48|670|Neoplasia malignant|Nervous system and special sense organs,MA: 0000016 - nervous system|,MPATH: 551 - sarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-50|48|670|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-51|48|674|Neoplasia malignant|Liver among hepato-pancreatic system diseases,MA: 0000358 - liver|benign,MPATH: 354 - cholangiocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-52|48|675|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-53|48|682|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-54|48|684|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-55|48|687|Neoplasia unclassified|Thyroid and parathyroid glands among endocrine systems,MA: 0002676 - parathyroid gland capsule|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-56|48|687|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-57|48|689|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 551 - sarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-58|48|689|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-59|48|691|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-60|48|697|Neoplasia systemic|Haematolymphatic system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-61|48|701|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-62|48|705|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-63|48|708|Neoplasia malignant|Lower digestive tract,MA: 0000353 - stomach|benign,MPATH: 549 - carcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-64|48|714|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-65|48|718|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-66|48|718|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-67|48|726|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-68|48|736|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-69|48|736|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-70|48|736|Neoplasia unclassified|Thyroid and parathyroid glands among endocrine systems,MA: 0002676 - parathyroid gland capsule|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-71|48|738|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-72|48|738|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-73|48|741|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-74|48|746|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-75|48|747|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-76|48|747|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-77|48|750|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-78|48|750|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|benign,MPATH: 549 - carcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-79|48|751|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-80|48|754|Neoplasia unclassified|Central nervous system among nervous system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-81|48|758|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-82|48|762|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-83|48|764|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-84|48|764|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-85|48|765|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-86|48|765|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-87|48|765|Neoplasia malignant|Liver among hepato-pancreatic system diseases|metastatic|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-88|48|765|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-89|48|766|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-90|48|767|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-91|48|768|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-92|48|770|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-93|48|773|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|benign,MPATH: 278 - follicular adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-94|48|778|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 213 - acute inflammation|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-95|48|778|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|benign,MPATH: 408 - soft tissue fibrosarcoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-96|48|781|Neoplasia malignant|Bone among musculo-skeletal system diseases|metastatic|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-97|48|784|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-98|48|785|Neoplasia unclassified|Pituitary gland and epiphysis among endocrine systems,MA: 0000176 - pituitary gland|benign,MPATH: 218 - neoplasm|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-99|48|786|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-100|48|791|Other deterministic changes|Lower respiratory system|n/a|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-101|48|791|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-12-48|NE-uGy/h950-mGy 25,3/91|1|92|neutrons C-252|25|grays|External exposure|initial dose rate 950 uGy/h|152 (152 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|from age 3 to 3 m Cf 252 20.6.91 Mâles 3 mois 2.5cGy 0.95mGy/h 1-152 nés 10.3.91 vie réelle 53 101-152|2-12-48-102|48|792|Other deterministic changes|Lower respiratory system|n/a|
