Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type|Pathology location|Pathology Description|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-180|36|904|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-181|36|905|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-182|36|912|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-183|36|913|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-184|36|914|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-185|36|917|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-186|36|917|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-187|36|919|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-188|36|924|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-189|36|926|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-190|36|935|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-191|36|936|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-192|36|938|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-193|36|940|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-194|36|949|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-195|36|954|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-196|36|981|Neoplasia benign|Bone among musculo-skeletal system diseases|b|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-197|36|994|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-36|n/a,ARA 0.5|2|84|Ra-224 chloride|18.5|becquerels per g animal|Injection, intraperitoneal|single injection|198 (198 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-36-198|36|995|n/a|n/a|n/a|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-1|37|129|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-2|37|175|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-3|37|263|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-4|37|270|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-5|37|340|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-6|37|353|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-7|37|356|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-8|37|375|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-9|37|409|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-10|37|421|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-11|37|430|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-12|37|443|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-13|37|478|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-14|37|492|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-15|37|497|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-16|37|499|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-17|37|499|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-18|37|501|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-19|37|503|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-20|37|504|n/a|n/a|n/a|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-21|37|505|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-22|37|511|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-lymphatic Leukemia  L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-23|37|512|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-24|37|512|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-25|37|526|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-26|37|526|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-27|37|527|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-28|37|529|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 335 - hematopoietic/lymphoid malignancies/disorder|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-29|37|533|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-30|37|536|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-31|37|541|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-32|37|542|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-33|37|546|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-34|37|550|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-35|37|550|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-36|37|576|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-37|37|576|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|M,MPATH: 549 - carcinoma|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-38|37|577|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-39|37|578|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-40|37|585|n/a|n/a|n/a|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-41|37|588|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-42|37|592|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-43|37|596|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-44|37|604|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|Ret.B-Ret.A  L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-45|37|611|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-46|37|612|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-47|37|612|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-48|37|614|n/a|n/a|n/a|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-49|37|617|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-50|37|619|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-51|37|634|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-52|37|634|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-53|37|638|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-54|37|640|n/a|n/a|n/a|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-55|37|640|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-56|37|640|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-57|37|646|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-58|37|647|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-59|37|652|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-60|37|655|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-61|37|660|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-62|37|661|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-63|37|661|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-64|37|662|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-65|37|662|Neoplasia unclassified|Other local manifestations and miscellaneus,MA: 0000003 - organ system|a,MPATH: 218 - neoplasm|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-66|37|665|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-67|37|666|Neoplasia malignant|Bone among musculo-skeletal system diseases|M|
5-7-37|n/a,ARA 5|1|84|Ra-224 chloride|185|becquerels per g animal|Injection, intraperitoneal|single injection|100 (100 in ERA)|Mouse|Mouse, NMRI|Female|Young Adult|full pathology|5-7-37-68|37|672|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|L,MPATH: 513 - Lymphoid neoplasms|
