Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3898|6|2360|New bone formation,Fibrosis,Radiation disease,Radiation disease,Disease or syndrome of respiratory system,Inflammation,Inflammation,Fibrosis,Radiation disease,New bone formation,Radiation disease,Fibrosis,Endocardiosis,Hyperplasia, nodular,Hyperplasia,Fibrosis,Atrophy,Inflammation,Inflammation,Inflammation,Hyperplasia,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Neoplastic disease, malignant w/evidence of metastasis,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,|Humerus, left,Humerus, left,Bronchi, all,Myocardium,Humerus, right,Humerus, right,Alveolar wall,Atrioventricular valve,Liver,Prostate,Tracheobronchial lymph node,Nasal turbinate,Tracheobronchial lymph node,Sternal lymph node,Popliteal lymph node,Bone marrow,Humerus, left,Humerus, right,|OSTEOSARCOMA, OSTEOBLASTIC, PRODUCTIVE/BONE, HUMERUS, RIGHT/NEOPLASIA/ (major contrib. disease01),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3909|6|2045|Radiation disease,Fibrosis,Radiation disease,New bone formation,Atrophy,Fibrosis,Hyperplasia,Radiation disease,Fibrosis,Fibrosis,Radiation disease,New bone formation,Radiation disease,Degeneration,Fibrosis,Lesion,Radiation disease,New bone formation,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Fracture,Disease or syndrome of skeletal system,Atrophy,|Humerus, right,Humerus, right,Nasal turbinate,Tracheobronchial lymph node,Bone marrow,Femur,Vertebra,Femur,Liver,Alveolar wall,Frontal bone,Vertebra,Humerus, right,Metacarpal bone, second,Tracheobronchial lymph node,|ATROPHY/LYMPH NODE, TRACHEOBRONCHIAL/ (INCD02),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3911|6|1555|Malacia,Fibrosis,Stenosis,Necrosis, focal,Fibrosis, focal,Atrophy,Fibrosis,Degeneration,Hyperplasia,Atrophy,Degeneration,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Adenoma, benign,Neoplastic disease, benign,Hematologic disease,Cytopenia,|Cervical spinal cord,Alveolar wall,Pulmonic valve,Pancreas (Exocrine Pancreas),Pancreas (Exocrine Pancreas),Tracheobronchial lymph node,Tracheobronchial lymph node,Testis,Bone marrow,Nasal turbinate,Liver,Cervical vertebra,Rectum,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD12),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3955|6|1836|Atrophy,Fibrosis,Fibrosis,Degeneration,Hyperplasia,Endocardiosis,Malacia,Neoplastic disease, malignant,Chondroblastic osteosarcoma, malignant,Hematologic disease,Cytopenia,|Tracheobronchial lymph node,Tracheobronchial lymph node,Alveolar wall,Liver,Bone marrow,Endocardium of left atrium,Thoracic spinal cord,Thoracic vertebra, ninth,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD07),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-3995|6|1809|Fibrosis,Atrophy,Hyperplasia,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hyperplasia, lymphoid,Radiation disease,Fibrosis,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Cytopenia,Hematologic disease,Cytopenia,Hematologic disease,|Alveolar wall,Tracheobronchial lymph node,Bone marrow,Liver,Spleen,Lymphatic follicle of spleen (Spleenic white pulp),Vertebra,Ischium, left,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD08),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-4582|6|1803|Degeneration,Atrophy,Fibrosis,Atrophy,Fibrosis,Hyperplasia,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Hematologic disease,Cytopenia,|Thoracic spinal cord,Tracheobronchial lymph node,Tracheobronchial lymph node,Nasal turbinate,Alveolar wall,Prostate,Thoracic vertebra, tenth,Blood neutrophil,|NEUTROPENIA/BLOOD, NEUTROPHILS/HEMATOLOGIC DYSCRASIA/ (INCD06),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-4607|6|2116|Radiation disease,Radiation disease,Degeneration,New bone formation,Fibrosis,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,New bone formation,Radiation disease,Radiation disease,Fibrosis,Papillary adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Hyperplasia, nodular,Degeneration,Atrophy,Fibrosis,Hyperplasia,Inflammation, chronic,Fibrosis,Atrophy,Atrophy,Hyperplasia,Atrophy,Telangiectatic osteosarcoma, malignant,Neoplastic disease, malignant,Disease of liver,Cytopenia,Hematologic disease,Hematologic disease,Cytopenia,|Thoracic spinal cord,Thoracic vertebra, eighth,Thoracic vertebra, eighth,Cervical vertebra, seventh,Cervical vertebra, seventh,Cervical vertebra, seventh,Lung, Left,Liver,Liver,Nasal turbinate,Alveolar wall,Pneumocyte, type 2,Prostate,Tracheobronchial lymph node,Tracheobronchial lymph node,Sternal lymph node,Bone marrow,Lymphatic follicle of spleen (Spleenic white pulp),Thoracic vertebra, eighth,Liver,Liver function, decreased,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD10),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-4682|6|2114|Radiation disease,Fibrosis,Degeneration,Radiation disease,New bone formation,Radiation disease,Fibrosis,New bone formation,Radiation disease,Fibroblastic osteosarcoma, malignant,Neoplastic disease, malignant,New bone formation,Fibrosis,Radiation disease,Radiation disease,Hyperplasia,Fibrosis,Radiation disease,New bone formation,Radiation disease,Fibrosis,Radiation disease,New bone formation,Radiation disease,Atrophy,Fibrosis,Atrophy,Hyperplasia, nodular,Degeneration,Atrophy,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hyperplasia,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Papillary adenocarcinoma, w/evidence of metastasis,Neoplastic disease, malignant w/evidence of metastasis,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Radiation disease,Fibrosis,|Lumbar vertebra,Lumbar spinal cord,Lumbar vertebra,Ilium, right,Ilium, right,Scapula, right,Scapula, right,Scapula, right,Pneumocyte, type 2,Lumbar vertebra,Lumbar vertebra,Rib,Rib,Nasal turbinate,Tracheobronchial lymph node,Tracheobronchial lymph node,Liver,Liver,Hepatic lymph node,Spleen,Bone marrow,Bone marrow,Lumbar vertebra,Lung,Ilium, right,Alveolar wall,|FIBROSIS, SEPTAL/LUNG, SEPTA/RADIATION PNEUMONITIS/ (major contrib. disease04),|
1005-12-6|n/a,n/a|1| 400|Pu-238 dioxide|13|kilobecquerels per kilogram animal|Inhalation| 10-16 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-6-4688|6|2020|New bone formation,Radiation disease,Fibrosis,Radiation disease,Fibrosis,Radiation disease,New bone formation,Radiation disease,Fibrosis,Atrophy,Fibrosis,Hyperplasia, plasma cell,Degeneration,Hyperplasia,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Osteosarcoma, malignant,Hematologic disease,Cytopenia,|Humerus, left,Humerus, left,Bony tissue (bone),Bony tissue (bone),Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Axillary lymph node,Liver,Bone marrow,Humerus, left,Humerus, right,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD09),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3751|7|1863|Fibrosis,Atrophy,Fibrosis,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Degeneration, fatty,Hyperplasia,Hyperplasia,Valvular regurgitation,Hypertrophy,Fibrosis,Radiation disease,Radiation disease,Fibrosis,New bone formation,Radiation disease,Radiation disease,New bone formation,Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Radiation disease,Chronic interstitial pneumonia,Fibroblastic osteosarcoma, malignant,Neoplastic disease, malignant,Hematologic disease,Cytopenia,Cytopenia,Hematologic disease,|Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Sublumbar lymph node,Popliteal lymph node,Liver,Bone marrow,Adrenal cortex,Atrioventricular valve,Myocardium of left ventricle,Rib,Vertebra,Rib,Vertebra,Lung,Lung, Interstitial tissue of,Cervical vertebra, fourth,Blood lymphocytic cell,Blood neutrophil,|NEUTROPENIA/BLOOD, NEUTROPHILS/HEMATOLOGIC DYSCRASIA/ (INCD15),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3752|7|1644|Fibrosis,Hypertrophy,Congestion,Necrosis,Inflammation,Metaplasia, squamous,Atrophy,Fibrosis,Degeneration, fatty,Radiation disease,Fibrosis,Radiation disease,Fibrosis,Atrophy, focal/circumscribed,Hyperplasia, focal,Chronic interstitial pneumonia,Radiation disease,Hematologic disease,Cytopenia,Hematologic disease,Cytopenia,|Alveolar wall,Myocardium of right ventricle,Liver,Trachael muscle,Mucous membrane of nose,Mucous membrane of nose,Tracheobronchial lymph node,Tracheobronchial lymph node,Liver,Rib,Vertebra,Bone marrow,Bone marrow,Lung, Interstitial tissue of,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD11),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3785|7|2087|Fibrosis,Atrophy,Fibrosis,Hyperplasia,Atrophy,Degeneration,Fibrosis,Radiation disease,Radiation disease,New bone formation,Chronic interstitial pneumonia,Radiation disease,Neoplastic disease, malignant w/evidence of metastasis,Bronchiolo-alveolar adenocarcinoma, w/evidence of metastasis,Cytopenia,Hematologic disease,Cytopenia,Hematologic disease,|Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Bone marrow,Nasal turbinate,Liver,Vertebra,Vertebra,Lung, Interstitial tissue of,Lung,Blood lymphocytic cell,Blood neutrophil,|NEUTROPENIA/BLOOD, NEUTROPHILS/HEMATOLOGIC DYSCRASIA/ (INCD09),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3905|7|1961|Radiation disease,Fibrosis,Radiation disease,New bone formation,Inflammation, exudative,Hyperplasia, nodular,Fibrosis,Hyperplasia,Fibrosis,Radiation disease,Radiation disease,Fibrosis,Radiation disease,New bone formation,Radiation disease,New bone formation,Hydrocephalus,Degeneration,Fibrosis,Hyperplasia,Fibroblastic osteosarcoma, malignant,Neoplastic disease, malignant,Fibroblastic osteosarcoma, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,|Cervical vertebra, fourth,Cervical vertebra, fourth,Mucous membrane of nose,Liver,Tracheobronchial lymph node,Bone marrow,Rib,Vertebra,Rib,Vertebra,Cerebral ventricle,Liver,Alveolar wall,Pneumocyte, type 2,Cervical vertebra, fourth,Palatine bone,Humerus, left,|OSTEOSARCOMA, OSTEOBLASTIC, PRODUCTIVE/BONE, HUMERUS, LEFT/NEOPLASIA/ (major contrib. disease02),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3939|7|1983|New bone formation,Radiation disease,Degeneration,Radiation disease,Fibrosis,Fibrosis,Fibrosis,Atrophy,Hyperplasia,Hyperplasia,Hyperplasia, reticuloendothelial cell,Hyperplasia,Radiation disease,Fibrosis,Fibrosis,Radiation disease,Fibrosis,Radiation disease,Osteoporosis,Disease of bone,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Inflammation, granulomatous,Disease of liver,|Lumbar vertebra, first,Lumbar spinal cord,Lumbar vertebra, first,Alveolar wall,Tracheobronchial lymph node,Tracheobronchial lymph node,Hepatic lymph node,Endometrium,Spleen,Bone marrow,Rib,Vertebra,Femur,Humerus, right,Lumbar vertebra, first,Liver,|HEPATITIS, GRANULOMATOUS/LIVER/LIVER DISEASE/ (major contrib. disease01),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3967|7|1058|Fibrosis,Hyperplasia,Fibrosis,Atrophy,Degeneration,Fibrosis,Radiation disease,Radiation disease,New bone formation,Radiation disease,Chronic interstitial pneumonia,|Lung, Interstitial tissue of,Bone marrow,Tracheobronchial lymph node,Nasal turbinate,Liver,Bone marrow,Trabecular bone (Spongy bone),Lung, Interstitial tissue of,|PNEUMONIA, CHRONIC, INTERSTITIAL/LUNG, INTERSTITIUM/RADIATION PNEUMONITIS/ (PCOD),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-3971|7|1966|Radiation disease,Fibrosis,Atrophy,Radiation disease,New bone formation,Atrophy,Fibrosis,Atrophy,Atrophy,Osteoarthritis,Radiation disease,Fibrosis,Radiation disease,Fibrosis,Fibrosis,Radiation disease,New bone formation,Radiation disease,New bone formation,Radiation disease,Radiation disease,New bone formation,Fibrosis,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Hematologic disease,Cytopenia,Cytopenia,Hematologic disease,|Ilium, right,Muscle of leg,Ilium, right,Tracheobronchial lymph node,Tracheobronchial lymph node,Popliteal lymph node,Nasal turbinate,Coxafemoral joint,Rib,Femur,Vertebra,Rib,Femur,Vertebra,Alveolar wall,Lung,Ilium, right,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD13),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-4067|7|1598|Neoplastic disease, benign,Fibroma, benign,Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hemosiderosis, (siderosis),Hyperplasia,Radiation disease,Fibrosis,Radiation disease,Degeneration, focal,Atrophy,Fibrosis,Fibrosis,Atrophy,Chondroblastic osteosarcoma, malignant, w/evidence of metast,Neoplastic disease, malignant w/evidence of metastasis,Cytopenia,Hematologic disease,|Liver,Liver,Spleen,Sternal lymph node,Sublumbar lymph node,Bone marrow,Occipital bone,Occipital bone,Tracheobronchial lymph node,Tracheobronchial lymph node,Alveolar wall,Nasal turbinate,Tibia, right,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD12),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-4086|7|1595|Fibrosis,Hyperplasia,Degeneration, fatty,Atrophy,Fibrosis,Hyperplasia,Hyperplasia, nodular,Hypertrophy,New bone formation,Radiation disease,New bone formation,Radiation disease,Radiation disease,New bone formation,Radiation disease,Fibrosis,Neoplastic disease, malignant,Bronchiolo-alveolar adenocarcinoma, malignant,Osteoblastic osteosarcoma, malignant, w/evidence of metastas,Neoplastic disease, malignant w/evidence of metastasis,Cytopenia,Hematologic disease,Hematologic disease,Cytopenia,|Alveolar wall,Pneumocyte, type 2,Liver,Tracheobronchial lymph node,Tracheobronchial lymph node,Bone marrow,Adrenal cortex,Myocardium of left ventricle,Rib,Femur,Lumbar vertebra,Bone marrow,Lung, right,Lumbar vertebra, sixth,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD13),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-4091|7|1378|Hypertrophy,Fibrosis,Atrophy,Degeneration,Atrophy, focal/circumscribed,Hyperplasia, focal,Bronchiolo-alveolar adenocarcinoma, malignant,Neoplastic disease, malignant,Chronic interstitial pneumonia,Radiation disease,|Myocardium of right ventricle,Lung, Interstitial tissue of,Tracheobronchial lymph node,Liver,Bone marrow,Bone marrow,Lung Lobe, right diaphragmatic,Lung, Interstitial tissue of,|PNEUMONIA, CHRONIC, INTERSTITIAL/LUNG, INTERSTITIUM/RADIATION PNEUMONITIS/ (PCOD),|
1005-12-7|n/a,n/a|1| 400|Pu-238 dioxide|25|kilobecquerels per kilogram animal|Inhalation| 20-25 kBq/kg initial lung burden, single, nose only, exposure to aerosol - (1.5 um AMAD)|12 (12 in ERA)|Dog|Dog, Beagle|Both|need def 11|Dogs were given semi-annual medical examinations including radiographic surveys and complete blood work-ups throughout life. Dogs were euthanized when moribund or to prevent unnecessary pain. The necropsy protocol included histopathological observation of all body tissues, with special emphasis on the respiratory tract and tissues or organs that had been clinically dysfunctional|1005-12-7-4602|7|1608|Fibrosis,Radiation disease,Radiation disease,Degeneration,New bone formation,Fibrosis,New bone formation,Radiation disease,Radiation disease,Fibrosis,Atrophy,Atrophy,Neoplastic disease, malignant,Osteoblastic osteosarcoma, malignant,Neoplastic disease, malignant,Fibrosarcoma, malignant,Hematologic disease,Cytopenia,Hematologic disease,Cytopenia,|Thoracic vertebra, sixth,Thoracic spinal cord,Thoracic vertebra, sixth,Sacrum,Sacrum,Alveolar wall,Nasal turbinate,Tracheobronchial lymph node,Thoracic vertebra, sixth,Sacrum,Blood neutrophil,Blood lymphocytic cell,|LYMPHOPENIA/BLOOD, LYMPHOCYTES/HEMATOLOGIC DYSCRASIA/ (INCD04),|
