Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-22|14|757|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-23|14|763|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-24|14|794|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-25|14|796|Other deterministic changes|Lower respiratory system|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-26|14|804|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-27|14|806|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-28|14|816|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-29|14|829|Other deterministic changes|Whole body|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-30|14|842|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-31|14|845|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-32|14|853|Other deterministic changes|Whole body|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-33|14|861|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-34|14|869|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-35|14|902|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-36|14|902|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-37|14|917|Other deterministic changes|Lower respiratory system|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-38|14|939|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-39|14|939|Other deterministic changes|Lower respiratory system|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-40|14|965|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-41|14|975|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-42|14|975|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-43|14|991|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-44|14|998|Other deterministic changes|Lower respiratory system|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-45|14|999|Other deterministic changes|Lower respiratory system|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-46|14|1017|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-47|14|1034|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-48|14|1044|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-49|14|1049|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-50|14|1053|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-51|14|1054|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-52|14|1070|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-53|14|1085|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-54|14|1094|Other deterministic changes|Lower respiratory system|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-55|14|1095|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-56|14|1129|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-57|14|1132|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-58|14|1146|Other deterministic changes|Whole body|n/a|
9-3-14|AmOfMa-Bq 500,n/a|1| -8|Am-241 citrate|500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|59 (59 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Foetal|Lifespan study macro/microscopic pathology|9-3-14-59|14|1173|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-1|15|95|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-2|15|127|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-3|15|136|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-4|15|145|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-5|15|156|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-6|15|168|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-7|15|326|Degenerative changes|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 1 - cell and tissue damage|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-8|15|438|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-9|15|444|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-10|15|507|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-11|15|541|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-12|15|545|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-13|15|550|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-14|15|557|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-15|15|564|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-16|15|574|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-17|15|594|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-18|15|643|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-19|15|674|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-20|15|676|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-21|15|676|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-22|15|680|Other deterministic changes|Whole body|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-23|15|685|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-24|15|709|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-25|15|713|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-26|15|718|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-27|15|741|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-28|15|743|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-29|15|757|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-30|15|768|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-31|15|768|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-32|15|783|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-33|15|786|Other deterministic changes|Lower respiratory system|n/a|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-34|15|881|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-35|15|897|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-3-15|AmOfFe-Bq 1500,n/a|1| -8|Am-241 citrate|1500|becquerels per g animal|Injection, intraperitoneal| ip inject 14d pc to mothers|56 (56 in ERA)|Mouse|Mouse, C57BL/6Bd|Female|Foetal|Lifespan study macro/microscopic pathology|9-3-15-36|15|899|Neoplasia malignant|Spleen and thymus  among haematolymphatic system,MA: 0000141 - spleen|,MPATH: 242 - hemangiosarcoma|
