Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-27|46|512|Other deterministic changes|Lower respiratory system|n/a|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-28|46|518|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-29|46|529|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-30|46|533|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-31|46|535|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-32|46|573|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-33|46|575|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-34|46|579|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-35|46|584|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-36|46|587|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-37|46|592|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-38|46|595|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-39|46|610|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-40|46|610|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-41|46|648|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-42|46|650|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-43|46|677|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-44|46|685|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-45|46|705|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-46|46|708|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-47|46|729|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-46|CRl-OX100,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% Oxal.Ac.|48 (48 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-46-48|46|734|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-1|47|410|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-2|47|481|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-3|47|490|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-4|47|491|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-5|47|503|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-6|47|520|Other deterministic changes|Whole body|n/a|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-7|47|532|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-8|47|546|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-9|47|553|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-10|47|574|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-11|47|655|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-12|47|685|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-13|47|742|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-14|47|742|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-15|47|744|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-47|CRl-OX100HCl,6/77|1| 92|chrysotyl||unit code not relevant|Injection intrapleural| lixified 100% H Cl.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-47-16|47|744|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-1|48|86|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-2|48|86|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-3|48|209|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-4|48|221|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-5|48|303|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-6|48|303|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-7|48|371|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-8|48|397|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-9|48|471|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-10|48|471|Other deterministic changes|Lower respiratory system|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-11|48|490|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-12|48|506|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-13|48|506|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-14|48|506|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-15|48|511|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-16|48|511|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-17|48|532|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-18|48|533|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-19|48|534|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-20|48|535|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-21|48|536|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-22|48|547|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-23|48|553|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-24|48|566|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-25|48|566|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-26|48|567|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-27|48|568|Neoplasia malignant|Lower digestive tract,MA: 0000054 - peritoneal cavity|,MPATH: 365 - mesothelioma|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-28|48|584|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-29|48|585|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-30|48|610|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-31|48|610|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-32|48|616|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-33|48|621|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-34|48|625|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-35|48|633|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-36|48|634|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-37|48|637|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-38|48|646|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-39|48|647|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-40|48|658|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-41|48|661|Neoplasia malignant|Lower respiratory system,MA: 0000433 - pleura|,MPATH: 365 - mesothelioma|
2-15-48|GL,6/77|1| 92|glas fibers||unit code not relevant|Injection intrapleural| intrapleural|52 (52 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-15-48-42|48|666|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
