Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-175|16|942|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-176|16|943|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-177|16|943|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-178|16|944|Other deterministic changes|Lower respiratory system|n/a|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-179|16|947|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-180|16|951|Other deterministic changes|Lower respiratory system|n/a|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-181|16|952|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-182|16|957|Other deterministic changes|Lower respiratory system|n/a|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-183|16|960|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-184|16|967|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-185|16|968|Other deterministic changes|Lower respiratory system|n/a|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-186|16|973|Other deterministic changes|Lower respiratory system|n/a|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-187|16|978|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-188|16|988|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-189|16|991|Other deterministic changes|Lower respiratory system|n/a|
9-5-16|NB-Gy .18,n/a|1| 84|neutrons>10 MeV|0.18|grays|External exposure| whole body single|190 (190 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-16-190|16|998|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-1|17|32|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-2|17|42|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-3|17|43|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-4|17|99|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-5|17|100|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-6|17|170|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-7|17|199|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-8|17|204|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-9|17|214|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-10|17|237|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-11|17|303|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-12|17|340|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-13|17|372|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-14|17|404|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-15|17|412|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-16|17|439|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-17|17|440|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-18|17|441|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-19|17|442|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-20|17|445|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-21|17|466|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-22|17|484|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-23|17|484|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-24|17|494|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-25|17|501|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-26|17|515|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-27|17|531|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-28|17|533|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-29|17|533|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-30|17|542|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-31|17|543|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-32|17|548|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-33|17|548|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-34|17|564|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-35|17|564|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-36|17|566|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-37|17|567|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-38|17|567|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-39|17|576|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-40|17|595|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-41|17|596|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-42|17|596|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-43|17|599|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-44|17|602|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-45|17|614|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-46|17|620|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-47|17|626|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-48|17|626|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-49|17|628|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-50|17|630|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-51|17|631|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-52|17|633|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-53|17|634|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-54|17|637|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-55|17|672|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-56|17|672|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-57|17|676|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-58|17|680|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 549 - carcinoma|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-59|17|683|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-60|17|690|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-61|17|701|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-62|17|706|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-63|17|708|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-64|17|710|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-65|17|716|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-66|17|722|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-67|17|730|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-68|17|735|Other deterministic changes|Lower respiratory system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-69|17|739|Neoplasia systemic|Haematolymphatic system|n/a|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-70|17|740|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
9-5-17|NB-Gy .54,n/a|1| 84|neutrons>10 MeV|0.54|grays|External exposure| whole body single|176 (176 in ERA)|Mouse|Mouse, C57BL/6Bd|Male|Young Adult|Lifespan study macro/microscopic pathology|9-5-17-71|17|741|Other deterministic changes|Lower respiratory system|n/a|
