Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-16|73|300|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-17|73|301|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-18|73|314|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-19|73|318|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-20|73|322|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-21|73|333|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-22|73|342|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-23|73|344|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-24|73|356|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-25|73|357|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-26|73|362|Other deterministic changes|Whole body|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-27|73|368|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-28|73|368|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-29|73|399|Other deterministic changes|Whole body|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-30|73|422|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-31|73|427|Other deterministic changes|Lower respiratory system|n/a|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-32|73|434|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-8-73|Amm-kBq 78,INJ2BG 4/73|1| 92|Am-241 (?chemical form)|78|kilobecquerels|Injection, intramuscular| IM Injection|33 (33 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-73-33|73|453|Other deterministic changes|Whole body|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-1|74|1|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland| metastatic,MPATH: 278 - follicular adenocarcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-2|74|1|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-3|74|14|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-4|74|15|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-5|74|15|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-6|74|18|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-7|74|18|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-8|74|23|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-9|74|25|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-10|74|61|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-11|74|89|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-12|74|91|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-13|74|481|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-14|74|486|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-15|74|502|Neoplasia malignant|Bone among musculo-skeletal system diseases|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-16|74|575|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-17|74|594|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-18|74|607|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 551 - sarcoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-19|74|653|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-20|74|691|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-21|74|698|Neoplasia malignant|Pancreas among hepato-pancreatic system diseases,MA: 0000120 - pancreas|,MPATH: 268 - adenocarcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-22|74|704|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-23|74|718|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-24|74|718|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-25|74|729|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-26|74|732|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-27|74|751|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-28|74|766|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-29|74|773|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-30|74|774|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-31|74|799|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-32|74|802|Neoplasia malignant|Upper digestive tract,MA: 0000341 - oral region|,MPATH: 446 - squamous cell carcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-33|74|802|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-34|74|836|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-35|74|843|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-36|74|844|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-37|74|884|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-38|74|905|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-39|74|910|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-40|74|910|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-41|74|932|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-42|74|932|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-43|74|938|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-44|74|942|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-45|74|946|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-46|74|946|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-47|74|947|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-48|74|961|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-49|74|972|Other deterministic changes|Lower respiratory system|n/a|
2-8-74|Amm-kBq 0.111,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.111|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-74-50|74|1114|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-1|75|4|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-2|75|5|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-3|75|16|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-4|75|22|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-5|75|48|Other deterministic changes|Lower respiratory system|n/a|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-6|75|63|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-7|75|484|Other deterministic changes|Lower respiratory system|n/a|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-8|75|550|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-9|75|550|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-10|75|583|Other deterministic changes|Lower respiratory system|n/a|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-11|75|637|Other deterministic changes|Lower respiratory system|n/a|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-12|75|681|Neoplasia malignant|Other local manifestations and miscellaneus| metastatic|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-13|75|706|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-8-75|Amm-kBq 0.37,INJ2BG 10/79|1| 92|Am-241 (?chemical form)|0.37|kilobecquerels|Injection, intramuscular| IM Injection|50 (50 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-8-75-14|75|717|Other deterministic changes|Lower respiratory system|n/a|
