Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-10|21|483|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-11|21|514|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-12|21|515|Neoplasia malignant|Lower respiratory system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-13|21|517|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-14|21|517|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-15|21|524|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-16|21|535|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-17|21|539|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-18|21|545|Neoplasia unclassified|Ovary among reproductive system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-19|21|566|Changes due to an abnormal circulation|Bloodvessels among cardiovascular system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-20|21|569|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-21|21|584|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-22|21|593|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-23|21|605|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-24|21|622|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-25|21|624|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-26|21|627|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-27|21|670|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-28|21|671|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-29|21|675|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-30|21|718|Neoplasia malignant|Lower respiratory system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-31|21|720|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-32|21|745|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-33|21|748|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-34|21|753|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-35|21|755|Neoplasia benign|Ovary among reproductive system diseases,MA: 0000384 - ovary|,MPATH: 270 - adenoma|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-36|21|760|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-37|21|768|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-38|21|771|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-39|21|778|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-40|21|787|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-41|21|787|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-42|21|787|Neoplasia unclassified|Lower digestive tract,MA: 0000328 - intestine|,MPATH: 218 - neoplasm|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-43|21|788|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-44|21|793|Neoplasia malignant|Other local manifestations and miscellaneus|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-45|21|796|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-46|21|796|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-47|21|796|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-48|21|799|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-49|21|801|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-50|21|809|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-51|21|812|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-52|21|836|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-53|21|837|Neoplasia benign|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-54|21|845|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-55|21|848|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-56|21|852|Neoplasia unclassified|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 218 - neoplasm|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-57|21|853|Neoplasia malignant|Endocrine system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-58|21|853|Other deterministic changes|Whole body|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-59|21|860|Neoplasia malignant|Lower respiratory system|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-60|21|872|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-21|Nf-3M-Gy 0.04,n/a|1| 92|neutrons fission|0.08|grays|External exposure| Single exposure|61 (61 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-21-61|21|888|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-1|22|260|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-2|22|328|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-3|22|331|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-4|22|343|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-5|22|348|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-6|22|348|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-7|22|355|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-8|22|387|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-9|22|403|Neoplasia malignant|Endocrine system|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-10|22|404|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-11|22|439|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-12|22|456|Neoplasia malignant|Liver among hepato-pancreatic system diseases|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-13|22|482|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-14|22|507|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-15|22|517|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-16|22|523|Neoplasia malignant|Lower respiratory system|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-17|22|527|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-18|22|531|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-19|22|531|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-20|22|535|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-21|22|550|Neoplasia malignant|Endocrine system|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-22|22|559|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-23|22|559|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-24|22|559|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-25|22|573|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-26|22|584|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-27|22|591|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-28|22|602|Neoplasia malignant|Lower respiratory system|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-29|22|614|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-30|22|621|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-31|22|625|Neoplasia malignant|Lower respiratory system|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-32|22|630|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-33|22|635|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-34|22|636|Other deterministic changes|Whole body|n/a|
3-6-22|Nf-3M-Gy 0.08,n/a|1| 92|neutrons fission|0.12|grays|External exposure| Single exposure|71 (71 in ERA)|Mouse|Mouse, CBA/H/Cne|Female|Young Adult|Lifespan study with macroscopic/microscopic pathology|3-6-22-35|22|645|Neoplasia unclassified|Ovary among reproductive system diseases|n/a|
