Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-12|115|840|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-13|115|840|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-14|115|847|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-15|115|854|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-16|115|875|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-17|115|875|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-18|115|882|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-19|115|889|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-20|115|903|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-21|115|910|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-22|115|910|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-23|115|917|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-24|115|924|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-25|115|924|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-26|115|938|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-27|115|945|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-28|115|945|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-29|115|959|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-30|115|959|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-31|115|959|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-32|115|966|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-33|115|966|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-34|115|980|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-35|115|994|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-36|115|1008|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-37|115|1008|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-38|115|1015|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-39|115|1022|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-40|115|1022|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-41|115|1029|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-42|115|1029|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-43|115|1029|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-44|115|1036|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-45|115|1043|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-46|115|1050|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-47|115|1085|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-48|115|1085|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-49|115|1085|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-50|115|1092|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-51|115|1092|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-52|115|1092|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-53|115|1113|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-54|115|1113|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-55|115|1120|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-56|115|1183|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-57|115|1183|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-58|115|1190|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-59|115|1197|Other deterministic changes|Mammary gland|n/a|
11-2-115|XfpBn-Gy 0.4,FBXP_A1R.GADKWF|1| 56|X-rays local|0.04|grays|External exposure| partial 10 fractions 4 w interval|60 (60 in ERA)|Rat|Rat Brown Norway (BN/BRIJ)|Female|Young Adult|visible/palpable tumors|11-2-115-60|115|1246|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-1|116|329|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-2|116|336|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-3|116|441|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-4|116|532|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-5|116|546|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-6|116|546|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-7|116|574|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-8|116|630|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-9|116|637|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-10|116|651|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-11|116|658|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-12|116|665|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-13|116|665|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-14|116|665|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-15|116|679|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-16|116|686|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-17|116|686|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-18|116|700|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-19|116|707|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-20|116|707|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-21|116|707|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-22|116|714|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-23|116|721|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-24|116|728|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-25|116|728|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-26|116|735|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-27|116|742|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-28|116|756|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-29|116|756|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-30|116|763|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-31|116|763|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-32|116|770|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-33|116|770|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-34|116|777|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-35|116|777|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-36|116|791|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-37|116|805|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-38|116|812|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-39|116|812|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-40|116|819|Other deterministic changes|Mammary gland|n/a|
11-2-116|XstWa-Gy 1.6,FWXT_116.HA5KWF|1| 56|X-rays whole body|1.6|grays|External exposure| whole body single|60 (60 in ERA)|Rat|Rat, WAG/RIJ|Female|Young Adult|visible/palpable tumors|11-2-116-41|116|819|Other deterministic changes|Mammary gland|n/a|
