Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-6-19|Rn-RI-WL 1000,28-1 4/77|2| 78|rifampicine|50|milligrams per kg animal|Injection, intraperitoneal| 2*/w IP inject.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-19-7|19|570|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-19|Rn-RI-WL 1000,28-1 4/77|2| 78|rifampicine|50|milligrams per kg animal|Injection, intraperitoneal| 2*/w IP inject.|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-19-8|19|590|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-1|20|281|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-2|20|293|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-3|20|297|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-4|20|311|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-5|20|335|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-6|20|346|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-7|20|375|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-8|20|380|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-9|20|392|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-10|20|560|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-11|20|638|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-12|20|688|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 426 - leiomyosarcoma|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-13|20|716|Neoplasia benign|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-14|20|722|Neoplasia malignant|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-15|20|793|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-6-20|Rn-RI-WL 2240,38-1 4/79|1| 77|Rn-222 gas|2240|working level months|Inhalation| inhaled over 2.5 m at 1200 WL|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-16|20|857|Neoplasia malignant|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-1|20|281|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-2|20|293|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-3|20|297|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-4|20|311|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-5|20|335|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-6|20|346|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-7|20|375|Other deterministic changes|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-8|20|380|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-9|20|392|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-10|20|560|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-11|20|638|Preneoplastic changes|Lower respiratory system,MA: 0000422 - bronchiole|,MPATH: 171 - squamous metaplasia|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-12|20|688|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 426 - leiomyosarcoma|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-13|20|716|Neoplasia benign|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-14|20|722|Neoplasia malignant|Lower respiratory system|n/a|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-15|20|793|Neoplasia malignant|Thyroid and parathyroid glands among endocrine systems,MA: 0000129 - thyroid gland|,MPATH: 278 - follicular adenocarcinoma|
2-6-20|Rn-RI-WL 2240,38-1 4/79|2| 267|rifampicine|50|milligrams per kg animal|Inhalation| 12x7d(2) IP inject.|16 (16 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-20-16|20|857|Neoplasia malignant|Lower respiratory system|n/a|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-1|21|444|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 426 - leiomyosarcoma|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-2|21|461|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-3|21|461|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-4|21|502|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-5|21|531|Other deterministic changes|Whole body|n/a|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-6|21|547|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-7|21|554|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-8|21|577|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-1|21|444|Neoplasia malignant|Lower digestive tract,MA: 0000323 - gastrointestinal system|,MPATH: 426 - leiomyosarcoma|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-2|21|461|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-3|21|461|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-4|21|502|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-5|21|531|Other deterministic changes|Whole body|n/a|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-6|21|547|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-7|21|554|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-21|Rn-AC-WL 1000,28-4 4/77|2| 247|acetylaminfluorene|0.6|milligrams per kg animal|not applicable or not supplied| for 12 w|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-21-8|21|577|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-1|22|401|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-2|22|474|Other deterministic changes|Lower respiratory system|n/a|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-3|22|504|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-4|22|504|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-5|22|536|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-6|22|540|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-7|22|557|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|1| 77|Rn-222 gas|1000|working level months|Inhalation| inhaled over 1.5 m at 1000 WL|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-8|22|557|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-1|22|401|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-2|22|474|Other deterministic changes|Lower respiratory system|n/a|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-3|22|504|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-4|22|504|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-5|22|536|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-6|22|540|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-7|22|557|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-22|Rn-PM-WL 1000,28-5 4/77|2| 248|pentamethyl-quercetine||unit code not relevant|not applicable or not supplied| quantity unknown|8 (8 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-22-8|22|557|Inflammation and/or fibrotic diseases|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 214 - chronic inflammation|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-1|23|399|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-2|23|407|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-3|23|535|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 446 - squamous cell carcinoma|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-4|23|557|Other deterministic changes|Whole body|n/a|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-5|23|590|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-6|23|599|Other deterministic changes|Whole body|n/a|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-7|23|638|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-8|23|638|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-9|23|651|Neoplasia benign|Lower respiratory system,MA: 0000436 - bronchus|,MPATH: 270 - adenoma|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-10|23|662|Hyperplastic changes|Lower respiratory system|n/a|
2-6-23|Rn-BC-WL 2800,14 2/74|1| 77|Rn-222 gas|2800|working level months|Inhalation| inhaled over 3 m at 1050 WL|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-6-23-11|23|683|Other deterministic changes|Other local manifestations and miscellaneus|n/a|
