Group ID|Group Name|Treatment Sequence|Treatment Age|Treatment Type|Treatment Quantity|Treatment Unit|Treatment Application|Treatment Remarks|No of individuals in study|Species|Strain|Sex|Age|Group Endpoints|Individual ID|Group ID|Age at death|Pathology type |Pathology location|Pathology Description|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-1|7|9|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-2|7|13|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-3|7|16|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-4|7|284|Other deterministic changes|Whole body|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-5|7|347|Neoplasia malignant|Bloodvessels among cardiovascular system| benign|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-6|7|362|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-7|7|411|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-8|7|422|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-9|7|422|Neoplasia benign|Bloodvessels among cardiovascular system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-10|7|430|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-11|7|495|Neoplasia malignant|Bloodvessels among cardiovascular system| metastatic|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-12|7|515|Neoplasia malignant|Upper digestive tract,MA: 0000346 - salivary gland| metastatic,MPATH: 551 - sarcoma|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-13|7|529|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-14|7|529|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 268 - adenocarcinoma|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-15|7|550|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-16|7|558|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-17|7|561|Other deterministic changes|Whole body|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-18|7|591|Other deterministic changes|Lower respiratory system|n/a|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-19|7|591|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-7|Ga-Gy/m0.12-Gy 20,1/81|1| 92|gamma-rays Co-60|20|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-7-20|7|591|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-1|8|21|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-2|8|27|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-3|8|28|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-4|8|29|Neoplasia benign|Lower respiratory system,MA: 0000415 - lung|,MPATH: 240 - hemangioma|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-5|8|34|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-6|8|36|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-7|8|44|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-8|8|55|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-9|8|215|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-10|8|218|Other deterministic changes|Lower respiratory system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-11|8|282|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-12|8|368|Neoplasia malignant|Spleen and thymus  among haematolymphatic system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-13|8|373|Neoplasia unclassified|Nervous system and special sense organs,MA: 0002565 - sebaceous gland|,MPATH: 218 - neoplasm|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-14|8|417|Neoplasia malignant|Upper digestive tract,MA: 0000346 - salivary gland|,MPATH: 551 - sarcoma|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-15|8|429|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland| benign,MPATH: 268 - adenocarcinoma|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-16|8|429|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-17|8|450|Neoplasia malignant|Lower respiratory system,MA: 0000415 - lung|,MPATH: 513 - Lymphoid neoplasms|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-18|8|474|Neoplasia malignant|Bloodvessels among cardiovascular system|n/a|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-19|8|529|Neoplasia malignant|Mammary gland,MA: 0000145 - mammary gland|,MPATH: 551 - sarcoma|
2-10-8|Ga-Gy/m0.12-Gy 26,1/80|1| 92|gamma-rays Co-60|26|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-8-20|8|544|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-1|9|55|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-2|9|60|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-3|9|197|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-4|9|298|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-5|9|341|Neoplasia malignant|Adrenal gland  among endocrine systems,MA: 0000116 - adrenal gland|,MPATH: 549 - carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-6|9|349|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-7|9|421|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-8|9|438|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-9|9|438|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| benign,MPATH: 408 - soft tissue fibrosarcoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-10|9|449|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-11|9|449|Neoplasia systemic|Haematolymphatic system,MA: 0002434 - hematopoietic system|,MPATH: 513 - Lymphoid neoplasms|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-12|9|464|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 219 - adnexal and skin appendage tumor|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-13|9|470|Other deterministic changes|Whole body|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-14|9|479|Neoplasia malignant|Lower digestive tract,MA: 0000353 - stomach|,MPATH: 549 - carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-15|9|485|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system| metastatic,MPATH: 551 - sarcoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-16|9|505|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-17|9|507|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-18|9|519|Neoplasia malignant|Bone among musculo-skeletal system diseases| metastatic|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-19|9|542|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-20|9|555|Other deterministic changes|Lower respiratory system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-21|9|572|Neoplasia systemic|Haematolymphatic system|n/a|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-22|9|580|Inflammation and/or fibrotic diseases|Musculo-skeletal system,MA: 0000011 - connective tissue|,MPATH: 212 - inflammation|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-23|9|592|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-24|9|592|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-25|9|600|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-26|9|615|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-27|9|634|Neoplasia malignant|Kidney among urinary system diseases,MA: 0000368 - kidney|,MPATH: 549 - carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-28|9|641|Neoplasia malignant|Integumentary system,MA: 0000151 - skin|,MPATH: 446 - squamous cell carcinoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-29|9|700|Neoplasia malignant|Other local manifestations and miscellaneus,MA: 0000003 - organ system|,MPATH: 408 - soft tissue fibrosarcoma|
2-10-9|Ga-Gy/m0.12-Gy 28,7/79|1| 92|gamma-rays Co-60|28|grays|External exposure| Dose rate 0.12 Gy/hr|30 (30 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-9-30|9|716|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-1|10|9|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-2|10|10|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-3|10|13|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-4|10|15|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-5|10|15|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-6|10|16|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-7|10|17|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-8|10|17|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-9|10|17|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-10|10|17|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-11|10|20|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-12|10|21|Other deterministic changes|Lower respiratory system|n/a|
2-10-10|Ga-Gy/m0.12-Gy 31,1/81|1| 92|gamma-rays Co-60|31|grays|External exposure| Dose rate 0.12 Gy/hr|20 (20 in ERA)|Rat|Rat, Sprague-Dawley SPF|Male|Young Adult|Lifespan study|2-10-10-13|10|21|Other deterministic changes|Lower respiratory system|n/a|
